Date,Close
2024-04-12,805.9743041992188
2024-04-15,798.839111328125
2024-04-16,895.36181640625
2024-04-18,960.4205322265625
2024-04-19,938.6187133789062
2024-04-22,918.4519653320312
2024-04-23,918.8483276367188
2024-04-24,909.5330200195312
2024-04-25,900.0690307617188
2024-04-26,886.591552734375
2024-04-29,876.1861572265625
2024-04-30,858.6951293945312
2024-05-02,870.8843383789062
2024-05-03,863.5014038085938
2024-05-06,898.2852783203125
2024-05-07,878.1185302734375
2024-05-08,862.014892578125
2024-05-09,860.8257446289062
2024-05-10,894.4699096679688
2024-05-13,892.0420532226562
2024-05-14,891.5960693359375
2024-05-15,945.4564819335938
2024-05-16,933.11865234375
2024-05-17,957.8934326171875
2024-05-21,933.2177734375
2024-05-22,956.0601196289062
2024-05-23,993.2223510742188
2024-05-24,1012.843994140625
2024-05-27,1019.1368408203125
2024-05-28,980.8349609375
2024-05-29,1010.0692138671875
2024-05-30,1001.3485107421875
2024-05-31,1014.181884765625
2024-06-03,1063.2359619140625
2024-06-04,951.5510864257812
2024-06-05,1011.1593017578125
2024-06-06,1046.3394775390625
2024-06-07,1061.5511474609375
2024-06-10,1081.1729736328125
2024-06-11,1067.8441162109375
2024-06-12,1100.2991943359375
2024-06-13,1081.47021484375
2024-06-14,1067.596435546875
2024-06-18,1144.3487548828125
2024-06-19,1138.254150390625
2024-06-20,1123.0423583984375
2024-06-21,1108.22705078125
2024-06-24,1110.208984375
2024-06-25,1150.393798828125
2024-06-26,1245.826416015625
2024-06-27,1174.72265625
2024-06-28,1106.7901611328125
2024-07-01,1089.9432373046875
2024-07-02,1070.47021484375
2024-07-03,1074.1368408203125
2024-07-04,1063.880126953125
2024-07-05,1085.3350830078125
2024-07-08,1063.533203125
2024-07-09,1061.0557861328125
2024-07-10,1045.3485107421875
2024-07-11,1038.163818359375
2024-07-12,1080.826171875
2024-07-15,1055.7044677734375
2024-07-16,1130.6729736328125
2024-07-18,1127.3037109375
2024-07-19,1128.393798828125
2024-07-22,1100.7945556640625
2024-07-23,1105.00634765625
2024-07-24,1145.835205078125
2024-07-25,1128.4432373046875
2024-07-26,1158.9658203125
2024-07-29,1155.3983154296875
2024-07-30,1164.812744140625
2024-07-31,1127.155029296875
2024-08-01,1145.78564453125
2024-08-02,1138.00634765625
2024-08-05,1104.80810546875
2024-08-06,1082.362060546875
2024-08-07,1115.80810546875
2024-08-08,1119.9703369140625
2024-08-09,1121.456787109375
2024-08-12,1138.501953125
2024-08-13,1125.3712158203125
2024-08-14,1117.3441162109375
2024-08-16,1141.7099609375
2024-08-19,1121.96875
2024-08-20,1148.621826171875
2024-08-21,1133.3062744140625
2024-08-22,1113.8135986328125
2024-08-23,1136.4886474609375
2024-08-26,1161.10302734375
2024-08-27,1175.2252197265625
2024-08-28,1171.4957275390625
2024-08-29,1168.8106689453125
2024-08-30,1245.1898193359375
2024-09-02,1224.901611328125
2024-09-03,1225.1502685546875
2024-09-04,1201.4805908203125
2024-09-05,1198.14892578125
2024-09-06,1192.5797119140625
2024-09-09,1190.14306640625
2024-09-10,1220.277099609375
2024-09-11,1229.177978515625
2024-09-12,1283.9761962890625
2024-09-13,1353.19482421875
2024-09-16,1325.0498046875
2024-09-17,1365.676025390625
2024-09-18,1373.4332275390625
2024-09-19,1351.6036376953125
2024-09-20,1439.0218505859375
2024-09-23,1452.00048828125
2024-09-24,1360.90234375
2024-09-25,1413.66162109375
2024-09-26,1421.07080078125
2024-09-27,1495.8587646484375
2024-09-30,1435.5908203125
2024-10-01,1389.9422607421875
2024-10-03,1379.3505859375
2024-10-04,1399.290771484375
2024-10-07,1378.1572265625
2024-10-08,1464.28271484375
2024-10-09,1424.1041259765625
2024-10-10,1431.861328125
2024-10-11,1437.48046875
2024-10-14,1464.780029296875
2024-10-15,1465.7745361328125
2024-10-16,1508.986572265625
2024-10-17,1492.228759765625
2024-10-18,1498.3450927734375
2024-10-21,1501.2789306640625
2024-10-22,1419.728271484375
2024-10-23,1450.3594970703125
2024-10-24,1457.0228271484375
2024-10-25,1418.3359375
2024-10-28,1455.182861328125
2024-10-29,1417.6396484375
2024-10-30,1421.2200927734375
2024-10-31,1402.0755615234375
2024-11-01,1414.3577880859375
2024-11-04,1377.3118896484375
2024-11-05,1407.7442626953125
2024-11-06,1458.7135009765625
2024-11-07,1407.2967529296875
2024-11-08,1371.7923583984375
2024-11-11,1367.267333984375
2024-11-12,1367.167724609375
2024-11-13,1418.186767578125
2024-11-14,1414.009765625
2024-11-18,1387.3565673828125
2024-11-19,1388.251708984375
2024-11-21,1358.913330078125
2024-11-22,1321.966796875
2024-11-25,1315.3035888671875
2024-11-26,1301.479736328125
2024-11-27,1312.41943359375
2024-11-28,1302.822265625
2024-11-29,1368.6595458984375
2024-12-02,1382.7320556640625
2024-12-03,1380.4447021484375
2024-12-04,1390.986572265625
2024-12-05,1401.2301025390625
2024-12-06,1413.0152587890625
2024-12-09,1449.8125
2024-12-10,1399.4400634765625
2024-12-11,1398.9427490234375
2024-12-12,1414.009765625
2024-12-13,1476.31640625
2024-12-16,1441.359130859375
2024-12-17,1442.3536376953125
2024-12-18,1537.3800048828125
2024-12-19,1498.24560546875
2024-12-20,1495.361572265625
2024-12-23,1480.891357421875
2024-12-24,1482.9300537109375
2024-12-26,1449.066650390625
2024-12-27,1453.343017578125
2024-12-30,1511.423095703125
